date,temperature,precip
2021-05-16 00:00:00,-0.29601560726229226,-0.3527045200592881
2021-05-16 03:00:00,-0.5003752174951239,-0.15522098533621534
2021-05-16 06:00:00,-0.38359829736207846,-0.15522098533621534
2021-05-16 09:00:00,-0.004073306929682604,-0.3527045200592881
2021-05-16 12:00:00,0.22948053333640012,-0.3527045200592881
2021-05-16 15:00:00,0.28786899340292704,0.23974608410993017
2021-05-16 18:00:00,-0.20843291716251433,1.4246472924483669
2021-05-16 21:00:00,-0.36900118234544466,-0.3527045200592881
2021-05-17 00:00:00,-0.36900118234544466,-0.3527045200592881
2021-05-17 03:00:00,-0.35440406732881913,-0.15522098533621534
2021-05-17 06:00:00,-0.28141849224566673,-0.15522098533621534
2021-05-17 09:00:00,0.0981064981867291,-0.3527045200592881
2021-05-17 12:00:00,-0.20843291716251433,2.2145814313406578
2021-05-17 15:00:00,0.24407764835303392,-0.15522098533621534
2021-05-17 18:00:00,0.20028630330314082,-0.3527045200592881
2021-05-17 21:00:00,-0.1062531120461026,-0.15522098533621534
2021-05-18 00:00:00,-0.38359829736207846,-0.15522098533621534
2021-05-18 03:00:00,-0.4127925273953377,-0.15522098533621534
2021-05-18 06:00:00,-0.4127925273953377,-0.15522098533621534
2021-05-18 09:00:00,0.0835093831700953,-0.15522098533621534
2021-05-18 12:00:00,0.4484372585858573,-0.15522098533621534
2021-05-18 15:00:00,0.3024661084195525,-0.15522098533621534
2021-05-18 18:00:00,0.41924302855259804,-0.15522098533621534
2021-05-18 21:00:00,-0.1062531120461026,-0.15522098533621534
2021-05-19 00:00:00,-0.39819541237871225,-0.15522098533621534
2021-05-19 03:00:00,-0.4273896424119715,0.23974608410993017
2021-05-19 06:00:00,-0.29601560726229226,-0.15522098533621534
2021-05-19 09:00:00,-0.004073306929682604,-0.3527045200592881
2021-05-19 12:00:00,-0.1062531120461026,1.8196143618945122
2021-05-19 15:00:00,0.15649495825324772,-0.3527045200592881
2021-05-19 18:00:00,0.34625745346944564,-0.15522098533621534
2021-05-19 21:00:00,-0.26682137722903293,-0.15522098533621534
2021-05-20 00:00:00,-0.6755405976946881,-0.15522098533621534
2021-05-20 03:00:00,-0.9820800130439314,-0.15522098533621534
2021-05-20 06:00:00,-0.44198675742859705,-0.15522098533621534
2021-05-20 09:00:00,0.0397180381202022,-0.15522098533621534
2021-05-20 12:00:00,0.36085456848607944,-0.15522098533621534
2021-05-20 15:00:00,0.6236026387854214,-0.15522098533621534
2021-05-20 18:00:00,0.5798112937355366,-0.15522098533621534
2021-05-20 21:00:00,0.18568918828650702,-0.15522098533621534
2021-05-21 00:00:00,-0.062461766996209506,-0.15522098533621534
2021-05-21 03:00:00,-0.22303003217913983,-0.15522098533621534
2021-05-21 06:00:00,-0.2522242622124074,-0.15522098533621534
2021-05-21 09:00:00,0.34625745346944564,-0.15522098533621534
2021-05-21 12:00:00,0.41924302855259804,-0.15522098533621534
2021-05-21 15:00:00,0.6819910988519483,-0.15522098533621534
2021-05-21 18:00:00,0.24407764835303392,-0.15522098533621534
2021-05-21 21:00:00,-0.19383580214588053,-0.15522098533621534
2021-05-22 00:00:00,-0.4273896424119715,-0.15522098533621534
2021-05-22 03:00:00,-0.4127925273953377,-0.15522098533621534
2021-05-22 06:00:00,-0.38359829736207846,-0.15522098533621534
2021-05-22 09:00:00,-0.062461766996209506,-0.3527045200592881
2021-05-22 12:00:00,0.47763148861911664,0.6347131535560757
2021-05-22 15:00:00,0.550617063702269,-0.15522098533621534
2021-05-22 18:00:00,0.0981064981867291,-0.15522098533621534
2021-05-22 21:00:00,-0.4273896424119715,-0.15522098533621534
2021-05-23 00:00:00,-0.544166562545017,-0.15522098533621534
2021-05-23 03:00:00,-0.6025550226115357,-0.15522098533621534
2021-05-23 06:00:00,-0.4857781024784901,-0.15522098533621534
2021-05-23 09:00:00,0.0105238080869429,-0.15522098533621534
2021-05-23 12:00:00,0.3170632234361863,-0.15522098533621534
2021-05-23 15:00:00,0.6965882138685738,-0.15522098533621534
2021-05-23 18:00:00,0.6090055237687959,-0.15522098533621534
2021-05-23 21:00:00,0.17109207326988152,-0.15522098533621534
2021-05-24 00:00:00,-0.1354473420793619,-0.15522098533621534
2021-05-24 03:00:00,-0.36900118234544466,0.6347131535560757
2021-05-24 06:00:00,-0.4273896424119715,1.029680223002221
2021-05-24 09:00:00,-0.1500444570959874,-0.15522098533621534
2021-05-24 12:00:00,0.20028630330314082,1.029680223002221
2021-05-24 15:00:00,-0.45658387244523085,1.029680223002221
2021-05-24 18:00:00,-0.23762714719577363,-0.15522098533621534
2021-05-24 21:00:00,-0.5149723325117495,-0.15522098533621534
2021-05-25 00:00:00,-0.6171521376281695,-0.15522098533621534
2021-05-25 03:00:00,-0.7047348277279474,0.23974608410993017
2021-05-25 06:00:00,-0.544166562545017,-0.15522098533621534
2021-05-25 09:00:00,0.15649495825324772,-0.15522098533621534
2021-05-25 12:00:00,0.3754516835027049,0.23974608410993017
2021-05-25 15:00:00,0.33166033845281184,-0.15522098533621534
2021-05-25 18:00:00,0.20028630330314082,-0.15522098533621534
2021-05-25 21:00:00,-0.32520983729555986,1.029680223002221
2021-05-26 00:00:00,-0.4127925273953377,3.004515570232949
2021-05-26 03:00:00,-0.39819541237871225,1.4246472924483669
2021-05-26 06:00:00,-0.22303003217913983,-0.3527045200592881
2021-05-26 09:00:00,-0.018670421946316403,-0.15522098533621534
2021-05-26 12:00:00,0.33166033845281184,-0.15522098533621534
2021-05-26 15:00:00,0.22948053333640012,-0.3527045200592881
2021-05-26 18:00:00,0.0251209231035767,-0.15522098533621534
2021-05-26 21:00:00,-0.19383580214588053,-0.15522098533621534
2021-05-27 00:00:00,-0.36900118234544466,-0.15522098533621534
2021-05-27 03:00:00,-0.7485261727778405,-0.15522098533621534
2021-05-27 06:00:00,-0.12085022706272812,-0.15522098533621534
2021-05-27 09:00:00,0.5214228336690098,-0.15522098533621534
2021-05-27 12:00:00,0.9009478241014056,-0.15522098533621534
2021-05-27 15:00:00,0.8863507090847718,-0.15522098533621534
2021-05-27 18:00:00,0.740379558918467,-0.15522098533621534
2021-05-27 21:00:00,-0.12085022706272812,-0.15522098533621534
2021-05-28 00:00:00,-0.44198675742859705,-0.15522098533621534
2021-05-28 03:00:00,-0.39819541237871225,-0.15522098533621534
2021-05-28 06:00:00,0.0105238080869429,-0.15522098533621534
2021-05-28 09:00:00,0.7841709039683601,-0.15522098533621534
2021-05-28 12:00:00,1.1636958944007558,-0.15522098533621534
2021-05-28 15:00:00,1.3972497346668387,-0.15522098533621534
2021-05-28 18:00:00,1.105307434334229,-0.15522098533621534
2021-05-28 21:00:00,0.5360199486856435,-0.15522098533621534
2021-05-29 00:00:00,0.0981064981867291,-0.15522098533621534
2021-05-29 03:00:00,-0.23762714719577363,-0.15522098533621534
2021-05-29 06:00:00,0.21488341831977462,-0.15522098533621534
2021-05-29 09:00:00,0.9447391691512986,-0.15522098533621534
2021-05-29 12:00:00,1.2512785845005339,-0.15522098533621534
2021-05-29 15:00:00,1.3826526196502131,-0.15522098533621534
2021-05-29 18:00:00,1.1782930094173814,-0.15522098533621534
2021-05-29 21:00:00,0.7549766739351008,-0.15522098533621534
2021-05-30 00:00:00,0.33166033845281184,-0.15522098533621534
2021-05-30 03:00:00,-0.004073306929682604,-0.15522098533621534
2021-05-30 06:00:00,0.24407764835303392,-0.15522098533621534
2021-05-30 09:00:00,0.8863507090847718,-0.15522098533621534
2021-05-30 12:00:00,1.3096670445670606,-0.15522098533621534
2021-05-30 15:00:00,1.4994295397832504,-0.15522098533621534
2021-05-30 18:00:00,1.192890124434015,-0.15522098533621534
2021-05-30 21:00:00,0.6965882138685738,-0.15522098533621534
2021-05-31 00:00:00,0.3754516835027049,-0.15522098533621534
2021-05-31 03:00:00,-0.004073306929682604,-0.15522098533621534
2021-05-31 06:00:00,0.5360199486856435,-0.15522098533621534
2021-05-31 09:00:00,1.0907103193176035,-0.15522098533621534
2021-05-31 12:00:00,1.4410410797167317,-0.15522098533621534
2021-05-31 15:00:00,1.5724151148664027,-0.15522098533621534
2021-05-31 18:00:00,1.426443964700098,-0.15522098533621534
2021-05-31 21:00:00,0.8571564790515125,-0.15522098533621534
2021-06-01 00:00:00,0.22948053333640012,-0.15522098533621534
2021-06-01 03:00:00,0.054315153136836006,-0.15522098533621534
2021-06-01 06:00:00,0.5068257186523842,-0.15522098533621534
2021-06-01 09:00:00,1.3826526196502131,-0.15522098533621534
2021-06-01 12:00:00,1.89355164523228,-0.15522098533621534
2021-06-01 15:00:00,2.0979112554651036,-0.15522098533621534
2021-06-01 18:00:00,1.9665372203154323,-0.15522098533621534
2021-06-01 21:00:00,1.4410410797167317,-0.15522098533621534
2021-06-02 00:00:00,0.9301420541346649,-0.15522098533621534
2021-06-02 03:00:00,0.43384014356923184,-0.15522098533621534
2021-06-02 06:00:00,0.7695737889517262,-0.15522098533621534
2021-06-02 09:00:00,1.6891920349994483,-0.15522098533621534
2021-06-02 12:00:00,1.9373429902821648,-0.15522098533621534
2021-06-02 15:00:00,1.8205660701491275,-0.15522098533621534
2021-06-02 18:00:00,1.484832424766625,-0.15522098533621534
2021-06-02 21:00:00,1.0907103193176035,-0.15522098533621534
2021-06-03 00:00:00,0.8863507090847718,-0.15522098533621534
2021-06-03 03:00:00,0.7111853288852077,-0.15522098533621534
2021-06-03 06:00:00,0.8863507090847718,-0.15522098533621534
2021-06-03 09:00:00,1.484832424766625,-0.15522098533621534
2021-06-03 12:00:00,2.010328565365317,-0.15522098533621534
2021-06-03 15:00:00,1.9957314503486916,-0.15522098533621534
2021-06-03 18:00:00,1.4994295397832504,-0.15522098533621534
2021-06-03 21:00:00,0.973933399184558,-0.15522098533621534
2021-06-04 00:00:00,0.6819910988519483,-0.15522098533621534
2021-06-04 03:00:00,0.5798112937355366,16.03842886195575
2021-06-04 06:00:00,0.3900487985193387,29.269825688401625
2021-06-04 09:00:00,1.0907103193176035,-0.15522098533621534
2021-06-04 12:00:00,1.2512785845005339,-0.15522098533621534
2021-06-04 15:00:00,1.0615160892843358,-0.15522098533621534
2021-06-04 18:00:00,0.8717535940681462,-0.15522098533621534
2021-06-04 21:00:00,0.5360199486856435,-0.15522098533621534
2021-06-05 00:00:00,0.3754516835027049,-0.15522098533621534
2021-06-05 03:00:00,0.20028630330314082,-0.15522098533621534
2021-06-05 06:00:00,0.0981064981867291,-0.15522098533621534
2021-06-05 09:00:00,0.550617063702269,-0.15522098533621534
2021-06-05 12:00:00,0.8279622490182532,-0.15522098533621534
2021-06-05 15:00:00,0.7841709039683601,-0.15522098533621534
2021-06-05 18:00:00,0.9009478241014056,-0.15522098533621534
2021-06-05 21:00:00,0.3900487985193387,-0.15522098533621534
2021-06-06 00:00:00,-0.033267536962950206,-0.15522098533621534
2021-06-06 03:00:00,-0.29601560726229226,-0.15522098533621534
2021-06-06 06:00:00,0.27327187838629324,-0.15522098533621534
2021-06-06 09:00:00,0.8863507090847718,-0.15522098533621534
2021-06-06 12:00:00,1.3096670445670606,-0.15522098533621534
2021-06-06 15:00:00,1.4118468496834724,-0.15522098533621534
2021-06-06 18:00:00,1.2366814694839083,-0.15522098533621534
2021-06-06 21:00:00,0.7987680189849938,-0.15522098533621534
2021-06-07 00:00:00,0.43384014356923184,-0.15522098533621534
2021-06-07 03:00:00,0.0251209231035767,-0.15522098533621534
2021-06-07 06:00:00,0.43384014356923184,-0.15522098533621534
2021-06-07 09:00:00,1.2074872394506406,-0.15522098533621534
2021-06-07 12:00:00,1.3680555046335794,-0.15522098533621534
2021-06-07 15:00:00,1.5140266547998842,-0.15522098533621534
2021-06-07 18:00:00,1.484832424766625,-0.15522098533621534
2021-06-07 21:00:00,0.7549766739351008,-0.15522098533621534
2021-06-08 00:00:00,0.27327187838629324,-0.15522098533621534
2021-06-08 03:00:00,0.1127036132033546,-0.15522098533621534
2021-06-08 06:00:00,0.43384014356923184,-0.15522098533621534
2021-06-08 09:00:00,1.2366814694839083,-0.15522098533621534
2021-06-08 12:00:00,1.4556381947333654,-0.15522098533621534
2021-06-08 15:00:00,1.6454006899495552,-0.15522098533621534
2021-06-08 18:00:00,1.528623769816518,-0.15522098533621534
2021-06-08 21:00:00,1.105307434334229,-0.15522098533621534
2021-06-09 00:00:00,0.652796868818689,-0.15522098533621534
2021-06-09 03:00:00,0.18568918828650702,-0.15522098533621534
2021-06-09 06:00:00,0.8425593640348786,-0.15522098533621534
2021-06-09 09:00:00,1.6016093448996704,-0.15522098533621534
2021-06-09 12:00:00,1.9811343353320578,-0.15522098533621534
2021-06-09 15:00:00,2.068717025431844,-0.15522098533621534
2021-06-09 18:00:00,1.8205660701491275,-0.15522098533621534
2021-06-09 21:00:00,1.1199045493508628,-0.15522098533621534
2021-06-10 00:00:00,0.8863507090847718,-0.15522098533621534
2021-06-10 03:00:00,0.9301420541346649,-0.15522098533621534
2021-06-10 06:00:00,0.8133651340016194,-0.15522098533621534
2021-06-10 09:00:00,1.3826526196502131,-0.15522098533621534
2021-06-10 12:00:00,1.9811343353320578,-0.15522098533621534
2021-06-10 15:00:00,2.1271054854983626,-0.15522098533621534
2021-06-10 18:00:00,2.024925680381951,-0.15522098533621534
2021-06-10 21:00:00,1.3096670445670606,-0.15522098533621534
2021-06-11 00:00:00,0.8425593640348786,-0.15522098533621534
2021-06-11 03:00:00,0.43384014356923184,-0.15522098533621534
2021-06-11 06:00:00,1.017724744234451,-0.15522098533621534
2021-06-11 09:00:00,1.528623769816518,-0.15522098533621534
2021-06-11 12:00:00,1.878954530215646,-0.15522098533621534
2021-06-11 15:00:00,2.156299715531622,-0.15522098533621534
2021-06-11 18:00:00,1.9519401052987986,-0.15522098533621534
2021-06-11 21:00:00,1.1199045493508628,-0.15522098533621534
2021-06-12 00:00:00,0.915544939118031,-0.15522098533621534
2021-06-12 03:00:00,0.43384014356923184,-0.15522098533621534
2021-06-12 06:00:00,0.7695737889517262,-0.15522098533621534
2021-06-12 09:00:00,1.2658756995171676,-0.15522098533621534
2021-06-12 12:00:00,1.470235309749991,-0.15522098533621534
2021-06-12 15:00:00,1.4994295397832504,-0.15522098533621534
2021-06-12 18:00:00,1.426443964700098,-0.15522098533621534
2021-06-12 21:00:00,1.0323218592510766,-0.15522098533621534
2021-06-13 00:00:00,0.6673939838353146,-0.15522098533621534
2021-06-13 03:00:00,0.3754516835027049,-0.15522098533621534
2021-06-13 06:00:00,0.7111853288852077,-0.15522098533621534
2021-06-13 09:00:00,1.2950699295504269,-0.15522098533621534
2021-06-13 12:00:00,1.703789150016082,-0.15522098533621534
2021-06-13 15:00:00,1.9811343353320578,-0.15522098533621534
2021-06-13 18:00:00,1.8643574151990123,-0.15522098533621534
2021-06-13 21:00:00,1.0469189742677103,-0.15522098533621534
2021-06-14 00:00:00,0.550617063702269,-0.15522098533621534
2021-06-14 03:00:00,0.3900487985193387,-0.15522098533621534
2021-06-14 06:00:00,1.0323218592510766,-0.15522098533621534
2021-06-14 09:00:00,1.79137184011586,-0.15522098533621534
2021-06-14 12:00:00,2.3168679807145605,-0.15522098533621534
2021-06-14 15:00:00,2.60881028104717,-0.15522098533621534
2021-06-14 18:00:00,2.331465095731194,-0.15522098533621534
2021-06-14 21:00:00,1.3388612746003201,-0.15522098533621534
2021-06-15 03:00:00,0.7111853288852077,-0.15522098533621534
2021-06-15 06:00:00,1.0615160892843358,-0.15522098533621534
2021-06-15 09:00:00,1.8497603001823868,-0.15522098533621534
2021-06-15 12:00:00,2.243882405631408,-0.15522098533621534
2021-06-15 15:00:00,2.4920333609141245,-0.15522098533621534
2021-06-15 18:00:00,2.34606221074782,-0.15522098533621534
2021-06-15 21:00:00,1.426443964700098,-0.15522098533621534
2021-06-16 00:00:00,1.0907103193176035,-0.15522098533621534
2021-06-16 03:00:00,0.652796868818689,-0.15522098533621534
2021-06-16 06:00:00,1.3680555046335794,-0.15522098533621534
2021-06-16 09:00:00,2.2730766356646677,-0.15522098533621534
2021-06-16 15:00:00,2.9007525813797796,-0.15522098533621534
2021-06-16 18:00:00,2.4190477858309722,-0.3527045200592881
2021-06-16 21:00:00,1.9519401052987986,-0.15522098533621534
2021-06-17 00:00:00,1.6891920349994483,-0.15522098533621534
2021-06-17 03:00:00,0.9009478241014056,9.126505146648205
2021-06-17 06:00:00,1.1636958944007558,-0.15522098533621534
2021-06-17 09:00:00,1.5724151148664027,-0.15522098533621534
2021-06-17 12:00:00,2.156299715531622,-0.15522098533621534
2021-06-17 15:00:00,2.0833141404484694,-0.3527045200592881
2021-06-17 18:00:00,1.703789150016082,-0.3527045200592881
2021-06-17 21:00:00,0.973933399184558,2.609548500786803
2021-06-18 00:00:00,0.915544939118031,0.23974608410993017
2021-06-18 03:00:00,0.9301420541346649,-0.15522098533621534
2021-06-18 06:00:00,1.2366814694839083,-0.15522098533621534
2021-06-18 09:00:00,1.703789150016082,-0.15522098533621534
2021-06-18 12:00:00,1.7475804950659752,-0.15522098533621534
2021-06-18 15:00:00,1.8497603001823868,-0.15522098533621534
2021-06-18 18:00:00,1.5724151148664027,-0.15522098533621534
2021-06-18 21:00:00,1.1199045493508628,-0.15522098533621534
2021-06-19 00:00:00,0.8133651340016194,-0.15522098533621534
2021-06-19 03:00:00,0.5798112937355366,-0.15522098533621534
2021-06-19 06:00:00,0.9301420541346649,-0.15522098533621534
2021-06-19 09:00:00,1.149098779384122,-0.3527045200592881
2021-06-19 12:00:00,1.9519401052987986,-0.15522098533621534
2021-06-19 15:00:00,1.878954530215646,-0.15522098533621534
2021-06-19 18:00:00,0.9447391691512986,0.23974608410993017
2021-06-19 21:00:00,1.0469189742677103,-0.15522098533621534
2021-06-20 00:00:00,0.8717535940681462,-0.15522098533621534
2021-06-20 03:00:00,0.6673939838353146,-0.15522098533621534
2021-06-20 06:00:00,0.7111853288852077,-0.15522098533621534
2021-06-20 09:00:00,1.3242641595836862,-0.15522098533621534
2021-06-20 12:00:00,1.5578179998497772,-0.15522098533621534
2021-06-20 15:00:00,1.6162064599162957,-0.15522098533621534
2021-06-20 18:00:00,0.9301420541346649,2.2145814313406578
2021-06-20 21:00:00,0.7841709039683601,-0.15522098533621534
2021-06-21 00:00:00,0.8279622490182532,-0.15522098533621534
2021-06-21 03:00:00,0.5652141787189029,-0.15522098533621534
2021-06-21 06:00:00,0.6236026387854214,-0.15522098533621534
2021-06-21 09:00:00,1.1782930094173814,-0.15522098533621534
2021-06-21 12:00:00,1.5724151148664027,-0.15522098533621534
2021-06-21 15:00:00,1.659997804966189,-0.15522098533621534
2021-06-21 18:00:00,1.2220843544672746,-0.15522098533621534
2021-06-21 21:00:00,0.4484372585858573,-0.15522098533621534
2021-06-22 00:00:00,0.34625745346944564,-0.15522098533621534
2021-06-22 03:00:00,0.25867476336965944,-0.15522098533621534
2021-06-22 06:00:00,0.5798112937355366,-0.15522098533621534
2021-06-22 09:00:00,1.0469189742677103,-0.15522098533621534
2021-06-22 12:00:00,0.49222860363575044,6.954186264694403
2021-06-22 15:00:00,0.3900487985193387,-0.15522098533621534
2021-06-22 18:00:00,0.22948053333640012,-0.15522098533621534
2021-06-22 21:00:00,0.14189784323662222,-0.15522098533621534
2021-06-23 00:00:00,0.12730072821998842,-0.15522098533621534
2021-06-23 03:00:00,0.0689122681534698,-0.15522098533621534
2021-06-23 06:00:00,0.0835093831700953,-0.15522098533621534
2021-06-23 09:00:00,0.14189784323662222,-0.15522098533621534
2021-06-23 12:00:00,0.34625745346944564,-0.15522098533621534
2021-06-23 15:00:00,0.5214228336690098,-0.15522098533621534
2021-06-23 18:00:00,0.43384014356923184,-0.15522098533621534
2021-06-23 21:00:00,0.34625745346944564,-0.15522098533621534
2021-06-24 00:00:00,0.15649495825324772,-0.15522098533621534
2021-06-24 03:00:00,0.12730072821998842,-0.15522098533621534
2021-06-24 06:00:00,0.0397180381202022,-0.15522098533621534
2021-06-24 09:00:00,0.27327187838629324,-0.15522098533621534
2021-06-24 12:00:00,0.7549766739351008,-0.15522098533621534
